end,f,geography,last_updated,sector,series_id,start,type,units,year,month,generation (MWh),datetime,quarter,total fuel (mmbtu),elec fuel (mmbtu),all fuel CO2 (kg),elec fuel CO2 (kg)
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,10,553.0,2006-10-01,4,20260.0,20260.0,1539253.5,1539253.5
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,9,-516.0,2006-09-01,3,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,8,47754.0,2006-08-01,3,804880.0,804880.0,61150758.0,61150758.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,7,22549.0,2006-07-01,3,248040.0,248040.0,18844839.0,18844839.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,6,3743.0,2006-06-01,2,81750.0,81750.0,6210956.25,6210956.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,5,1706.0,2006-05-01,2,38520.0,38520.0,2926557.0,2926557.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,4,150.0,2006-04-01,2,12630.0,12630.0,959564.25,959564.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,3,-329.0,2006-03-01,1,6460.0,6460.0,490798.5,490798.5
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,2,1474.0,2006-02-01,1,45010.0,45010.0,3419634.75,3419634.75
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2006,1,2352.0,2006-01-01,1,51430.0,51430.0,3907394.25,3907394.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,12,4789.0,2005-12-01,4,99860.0,99860.0,7586863.5,7586863.5
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,11,3.0,2005-11-01,4,21590.0,21590.0,1640300.25,1640300.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,10,9168.0,2005-10-01,4,170410.0,170410.0,12946899.75,12946899.75
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,9,3973.0,2005-09-01,3,88730.0,88730.0,6741261.75,6741261.75
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,8,75277.0,2005-08-01,3,953140.0,953140.0,72414811.5,72414811.5
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,7,90491.0,2005-07-01,3,1206510.0,1206510.0,91664597.25,91664597.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,6,42336.0,2005-06-01,2,585870.0,585870.0,44511473.25,44511473.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,5,-610.0,2005-05-01,2,3480.0,3480.0,264393.0,264393.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,4,-599.0,2005-04-01,2,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,3,-1094.0,2005-03-01,1,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,2,215.0,2005-02-01,1,12330.0,12330.0,936771.75,936771.75
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2005,1,2093.0,2005-01-01,1,80990.0,80990.0,6153215.25,6153215.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,12,4070.0,2004-12-01,4,74880.0,74880.0,5689008.0,5689008.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,11,-698.0,2004-11-01,4,100.0,100.0,7597.5,7597.5
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,10,-634.0,2004-10-01,4,50.0,50.0,3798.75,3798.75
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,9,1001.0,2004-09-01,3,26690.0,26690.0,2027772.75,2027772.75
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,8,4605.0,2004-08-01,3,89790.0,89790.0,6821795.25,6821795.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,7,1680.0,2004-07-01,3,66110.0,66110.0,5022707.25,5022707.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,6,6154.0,2004-06-01,2,112840.0,112840.0,8573019.0,8573019.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,5,2674.0,2004-05-01,2,68100.0,68100.0,5173897.5,5173897.5
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,4,-563.0,2004-04-01,2,2380.0,2380.0,180820.5,180820.5
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,3,549.0,2004-03-01,1,30890.0,30890.0,2346867.75,2346867.75
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,2,1829.0,2004-02-01,1,36350.0,36350.0,2761691.25,2761691.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2004,1,15820.0,2004-01-01,1,263270.0,263270.0,20001938.25,20001938.25
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,12,-793.0,2003-12-01,4,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,11,-645.0,2003-11-01,4,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,10,-625.0,2003-10-01,4,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,9,-599.0,2003-09-01,3,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,8,24567.0,2003-08-01,3,336000.0,336000.0,25527600.0,25527600.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,7,10741.0,2003-07-01,3,144000.0,144000.0,10940400.0,10940400.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,6,3552.0,2003-06-01,2,66000.0,66000.0,5014350.0,5014350.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,5,1614.0,2003-05-01,2,36000.0,36000.0,2735100.0,2735100.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,4,764.0,2003-04-01,2,16000.0,16000.0,1215600.0,1215600.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,3,13086.0,2003-03-01,1,180000.0,180000.0,13675500.0,13675500.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,2,12549.0,2003-02-01,1,197000.0,197000.0,14967075.0,14967075.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2003,1,9933.0,2003-01-01,1,157000.0,157000.0,11928075.0,11928075.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,12,3589.0,2002-12-01,4,78000.0,78000.0,5926050.0,5926050.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,11,421.0,2002-11-01,4,19000.0,19000.0,1443525.0,1443525.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,10,-565.0,2002-10-01,4,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,9,3170.0,2002-09-01,3,60000.0,60000.0,4558500.0,4558500.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,8,85726.0,2002-08-01,3,1153000.0,1153000.0,87599175.0,87599175.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,7,101334.0,2002-07-01,3,1337000.0,1337000.0,101578575.0,101578575.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,6,30828.0,2002-06-01,2,431000.0,431000.0,32745225.0,32745225.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,5,-616.0,2002-05-01,2,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,4,22998.0,2002-04-01,2,297000.0,297000.0,22564575.0,22564575.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,3,11399.0,2002-03-01,1,156000.0,156000.0,11852100.0,11852100.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,2,4729.0,2002-02-01,1,77000.0,77000.0,5850075.0,5850075.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2002,1,-1033.0,2002-01-01,1,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,12,0.0,2001-12-01,4,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,11,31622.0,2001-11-01,4,494000.0,494000.0,37531650.0,37531650.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,10,3497.0,2001-10-01,4,56000.0,56000.0,4254600.0,4254600.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,9,0.0,2001-09-01,3,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,8,47587.0,2001-08-01,3,680000.0,680000.0,51663000.0,51663000.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,7,24107.0,2001-07-01,3,377000.0,377000.0,28642575.0,28642575.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,6,488.0,2001-06-01,2,221000.0,221000.0,16790475.0,16790475.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,5,5921.0,2001-05-01,2,95000.0,95000.0,7217625.0,7217625.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,4,766.0,2001-04-01,2,15000.0,15000.0,1139625.0,1139625.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,3,0.0,2001-03-01,1,0.0,0.0,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,2,0.0,2001-02-01,1,3000.0,3000.0,227925.0,227925.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.PEL-DC-99.M,200101,PEL,megawatthours,2001,1,9251.0,2001-01-01,1,159000.0,159000.0,12080025.0,12080025.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2017,3,4981.0,2017-03-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2017,2,3616.0,2017-02-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2017,1,5265.0,2017-01-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,12,0.0,2016-12-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,11,0.0,2016-11-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,10,0.0,2016-10-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,9,0.0,2016-09-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,8,0.0,2016-08-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,7,0.0,2016-07-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,6,0.0,2016-06-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,5,0.0,2016-05-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,4,0.0,2016-04-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,3,0.0,2016-03-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,2,0.0,2016-02-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2016,1,0.0,2016-01-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2015,12,4892.24,2015-12-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2015,11,4662.15,2015-11-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2015,10,4626.77,2015-10-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2015,9,4028.64,2015-09-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2015,8,4396.44,2015-08-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2015,7,4576.29,2015-07-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.WAS-DC-99.M,201506,WAS,megawatthours,2015,6,3816.47,2015-06-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2017,3,6417.41,2017-03-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2017,2,4915.3,2017-02-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2017,1,4416.48,2017-01-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,12,3959.83,2016-12-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,11,3975.95,2016-11-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,10,4670.24,2016-10-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,9,5070.23,2016-09-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,8,5641.77,2016-08-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,7,5738.01,2016-07-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,6,5463.23,2016-06-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,5,5302.15,2016-05-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,4,4838.28,2016-04-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,3,4484.11,2016-03-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,2,2870.22,2016-02-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2016,1,2451.39,2016-01-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,12,1910.93,2015-12-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,11,1959.42,2015-11-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,10,2467.73,2015-10-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,9,2739.8,2015-09-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,8,3193.97,2015-08-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,7,3354.9,2015-07-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,6,3288.34,2015-06-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,5,3311.4,2015-05-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,4,3032.99,2015-04-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,3,2873.47,2015-03-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,2,2283.98,2015-02-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2015,1,2027.35,2015-01-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,12,1955.04,2014-12-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,11,1937.7,2014-11-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,10,2380.86,2014-10-01,4,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,9,2613.88,2014-09-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,8,3006.96,2014-08-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,7,3148.76,2014-07-01,3,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,6,3052.71,2014-06-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,5,3023.95,2014-05-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,4,2781.42,2014-04-01,2,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,3,2654.76,2014-03-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,2,2109.96,2014-02-01,1,,,0.0,0.0
201703,M,USA-DC,2017-05-24T14:26:30-04:00,99,ELEC.GEN.TSN-DC-99.M,201401,TSN,megawatthours,2014,1,1850.74,2014-01-01,1,,,0.0,0.0
